# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Nov 21 15:57:59 EST 2020 [seed=1605992210915]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
13000	-138857.7716695464	-528.8975611683992	-138328.87410837802	108.06880010596711	1911.931199894033	862.5725590898328	61.85322720833048	3.0104385387454005	2.0199331668306554E-8	2.0199331668306554E-8	-138328.87410837802	0.0	-522.5252941452331
14000	-138858.4078152958	-529.7683601797754	-138328.63945511603	102.42561957844678	1917.5743804215533	865.9633151160102	71.41479870503281	7.361855924897405	8.036146776973651E-9	8.036146776973655E-9	-138328.63945511603	0.0	-522.0438168362522
15000	-138858.157359912	-530.0769405537903	-138328.08041935822	92.51827633343474	1927.4817236665654	814.352917753985	58.1091397799501	10.166593739037728	2.1187631835452037E-8	2.1187631835452044E-8	-138328.08041935822	0.0	-521.9966142277435
16000	-138860.75774856663	-530.3561128638132	-138330.40163570282	105.48754850398055	1914.5124514960194	857.2436667607633	68.33102277940375	9.46266745287571	3.996567684557991E-8	3.9965676845579854E-8	-138330.40163570282	0.0	-522.2444268553828
17000	-138858.63602693743	-527.1378216231092	-138331.49820531433	81.51011226217577	1938.4898877378241	819.4090799063434	65.27474925735346	12.305312039211193	5.864065149565307E-8	5.8640651495653055E-8	-138331.49820531433	0.0	-518.5774411649014
18000	-138867.97943611082	-539.0255069197866	-138328.95392919105	78.03296460316515	1941.967035396835	874.3736626997778	73.99518605475203	16.909785378707262	2.6691504524539687E-8	2.66915045245397E-8	-138328.95392919105	0.0	-529.6823512167441
19000	-138876.62588540712	-547.7704994415111	-138328.8553859656	79.6286554331631	1940.3713445668368	918.0389861657676	89.0477473505294	20.09719023573651	1.8760317583948847E-8	1.876031758394884E-8	-138328.8553859656	0.0	-537.857922081078
20000	-138877.2495823443	-546.0688195989458	-138331.18076274535	95.21170923533445	1924.7882907646656	908.1864213547327	87.31730681231075	12.124143475116073	5.993427518828136E-8	5.993427518828133E-8	-138331.18076274535	0.0	-537.2465917550367
21000	-138885.04399261012	-556.2394188447623	-138328.80457376537	89.25844835886586	1930.741551641134	946.635889543611	98.37281490276801	9.498650803696611	2.799030491958097E-8	2.7990304919580964E-8	-138328.80457376537	0.0	-547.7565022325063
22000	-138892.9854694408	-560.2685478020453	-138332.71692163876	172.84315873377435	1847.1568412662257	1072.8157321783565	102.55313633575173	13.59604045361046	4.40278590757909E-8	4.40278590757909E-8	-138332.71692163876	0.0	-551.0570621061548
23000	-138878.17490922895	-548.4140722662275	-138329.76083696273	151.09785943657488	1868.902140563425	1004.4578424943425	85.00967529700607	11.13401135799793	2.983427185387496E-8	2.9834271853874947E-8	-138329.76083696273	0.0	-539.7830244952377
24000	-138900.96184896515	-571.786457908414	-138329.17539105672	143.92634912802387	1876.073650871976	1129.4264539589615	95.31382017490776	9.937201813835188	2.10611838567556E-8	2.10611838567556E-8	-138329.17539105672	0.0	-563.2532015826226
25000	-138913.20232729486	-581.8193780888785	-138331.382949206	189.57576108286082	1830.424238917139	1319.6819652110644	118.5458501808898	4.7900816939715956	1.3960105846435135E-8	1.396010584643513E-8	-138331.382949206	0.0	-574.2327363867811
26000	-138916.74556963856	-587.7093122877283	-138329.03625735082	196.09270614668452	1823.9072938533154	1435.6041735595563	127.12930140518677	4.80999274004601	1.6409042558035783E-8	1.640904255803578E-8	-138329.03625735082	0.0	-580.0471080217044
27000	-138909.28838563635	-582.4742064252429	-138326.8141792111	143.76285616606617	1876.2371438339337	1237.7102823480031	152.69468768859124	3.251317509661156	5.974078434386512E-9	5.9740784343865114E-9	-138326.8141792111	0.0	-575.114363581216
28000	-138897.4996074192	-571.0193661715277	-138326.48024124766	159.76343809339784	1860.2365619066022	1168.0591242484486	81.27610035621322	3.99815797435499	6.161217051300429E-9	6.161217051300424E-9	-138326.48024124766	0.0	-564.045960669317
29000	-138873.18604986963	-547.743694893627	-138325.442354976	446.8509809638365	1573.1490190361635	1562.8796319684573	100.07131400802373	4.266009683712555	6.596882484455648E-9	6.596882484455651E-9	-138325.442354976	0.0	-540.4800551727735
30000	-138887.39419373963	-557.9155361178448	-138329.47865762177	170.07681080456516	1849.9231891954348	1236.4404114061915	103.75418941518014	2.6590686001919788	3.770830156807702E-8	3.7708301568077035E-8	-138329.47865762177	0.0	-551.1532983268875
31000	-138879.2396764798	-550.9762085850015	-138328.2634678948	208.91407652164463	1811.0859234783554	1236.801488453608	99.81438284295189	2.459192864573382	3.4619839359315585E-8	3.4619839359315625E-8	-138328.2634678948	0.0	-544.3277702993935
32000	-138875.36528653928	-547.9589609587449	-138327.40632558052	217.46629305788304	1802.533706942117	1194.2930247958682	99.41126620110023	2.704052351329991	2.76655133228959E-8	2.7665513322895886E-8	-138327.40632558052	0.0	-541.2228530636671
33000	-138887.36702652837	-560.0110698584647	-138327.3559566699	216.63699646830065	1803.3630035316994	1363.5592829965565	106.7187784175634	4.066552840543867	9.45772872226565E-9	9.457728722265646E-9	-138327.3559566699	0.0	-552.7440767630995
34000	-138890.2505695969	-561.5766135799248	-138328.67395601695	169.35740751935526	1850.6425924806447	1163.465954863341	108.49375019059654	4.857636400571151	1.0500882322009684E-8	1.0500882322009684E-8	-138328.67395601695	0.0	-554.0594339399108
35000	-138871.49005830305	-540.2728056191947	-138331.21725268385	149.31967448415242	1870.6803255158475	1050.9096406463575	73.82249643018315	4.0366188176359925	3.413378843083269E-8	3.413378843083269E-8	-138331.21725268385	0.0	-533.3836215227973
36000	-138874.84137412164	-543.8464486190471	-138330.9949255026	329.83928876607604	1690.1607112339238	1374.4110401856008	95.026227753696	1.8052382446012791	2.5059870183902393E-8	2.5059870183902396E-8	-138330.9949255026	0.0	-537.5059105778791
37000	-138863.80034111606	-532.9786777925516	-138330.8216633235	142.55417111812517	1877.4458288818748	921.0518843691559	80.75288039409108	1.625339803603514	2.262405128220222E-8	2.2624051282202223E-8	-138330.8216633235	0.0	-526.8748492766342
38000	-138876.92833517256	-546.8899444763874	-138330.03839069617	115.73713236839151	1904.2628676316085	995.462023370293	82.14399131451776	0.2228826119561287	1.5580852693031953E-8	1.558085269303196E-8	-138330.03839069617	0.0	-540.8387222530831
39000	-138872.93525239168	-542.3872156564751	-138330.5480367352	100.64312883648891	1919.3568711635112	941.619908977656	84.36376833833666	0.42467817887569065	1.4235296918433048E-8	1.423529691843305E-8	-138330.5480367352	0.0	-536.5636003825948
40000	-138867.85613210674	-538.3107586385364	-138329.5453734682	104.71556445740939	1915.2844355425907	928.5747981936097	82.20759198067933	0.3940945797161366	1.0163000366194437E-8	1.016300036619444E-8	-138329.5453734682	0.0	-532.4971865976131
41000	-138866.0979187843	-537.138496319681	-138328.95942246463	115.27906889054472	1904.7209311094553	965.9190176087062	80.1409639643371	1.0365595569663648	1.3242233683008574E-8	1.3242233683008579E-8	-138328.95942246463	0.0	-531.2792879457479
42000	-138877.11550802033	-547.0459863865627	-138330.06952163376	122.60799848215109	1897.392001517849	956.5817214883596	91.98740368494215	0.8013037281248522	2.731506404459726E-8	2.7315064044597265E-8	-138330.06952163376	0.0	-541.1262960245396
43000	-138872.40946171831	-543.3416155323146	-138329.067846186	89.8228615953022	1930.1771384046979	893.3402641642324	93.27799589917461	1.2945936722238145	1.0494603187627433E-8	1.049460318762743E-8	-138329.067846186	0.0	-537.229665322057
44000	-138861.82295980243	-533.5817615735501	-138328.24119822888	86.98594735228444	1933.0140526477155	895.8146488808775	73.95304865124456	0.9646886214220497	1.1385448453305705E-8	1.13854484533057E-8	-138328.24119822888	0.0	-527.8287774616059
45000	-138868.53178984282	-539.2701700540914	-138329.26161978874	89.96758156863703	1930.0324184313629	910.7673903174009	76.13516853686446	1.390050730147626	2.6278705320067557E-8	2.6278705320067534E-8	-138329.26161978874	0.0	-533.3223063632626
46000	-138871.44214540024	-539.048381434468	-138332.39376396578	81.56187198053097	1938.438128019469	852.0153439086382	65.49861639851032	1.7383476523346195	2.6266133093041677E-8	2.6266133093041713E-8	-138332.39376396578	0.0	-533.1073778020206
47000	-138868.32427100884	-538.5921066731239	-138329.73216433573	81.79864126688081	1938.2013587331192	866.746473394221	89.29744596943745	3.8798930082242573	1.9078034281008294E-8	1.907803428100829E-8	-138329.73216433573	0.0	-531.5617324141323
48000	-138870.77945470827	-539.3912357218929	-138331.3882189864	85.00358810580613	1934.996411894194	916.5560400121867	74.7854887102818	3.274638274989962	3.940946700145919E-8	3.940946700145918E-8	-138331.3882189864	0.0	-532.7372268962393
49000	-138880.8630761486	-548.2549572325395	-138332.60811891608	72.73922610940332	1947.2607738905967	863.6366424344629	77.61596883212782	4.416180356836588	6.108229796429511E-8	6.10822979642951E-8	-138332.60811891608	0.0	-541.2004693164556
50000	-138880.33837459542	-548.9605705879873	-138331.37780400744	76.76843560494726	1943.2315643950528	857.0231172583137	107.13235225849897	8.27181656607667	4.716197125201812E-8	4.716197125201813E-8	-138331.37780400744	0.0	-540.6352671175785
51000	-138883.7237952215	-552.1369447363436	-138331.58685048515	83.03727401362778	1936.9627259863723	857.2650738833908	90.89139611190075	7.096430732137748	3.868847538070832E-8	3.868847538070832E-8	-138331.58685048515	0.0	-544.2309439812148
52000	-138890.5870531508	-559.181890822742	-138331.40516232807	65.02736239505967	1954.9726376049402	857.0846537042711	82.00952577042719	5.799217835136626	4.8659113653809676E-8	4.8659113653809656E-8	-138331.40516232807	0.0	-551.6915240769198
53000	-138892.74719960373	-560.8309357248816	-138331.91626387884	61.504814691294726	1958.4951853087052	905.1711256967408	107.63273668989054	3.1840048948066606	5.4198357138149596E-8	5.419835713814962E-8	-138331.91626387884	0.0	-553.8439863117192
54000	-138879.37922399663	-548.2635725499442	-138331.1156514467	60.37708818417207	1959.622911815828	864.3034848527361	100.43213932510706	4.043786058884158	2.9899596194276205E-8	2.9899596194276185E-8	-138331.1156514467	0.0	-541.0643457905458
55000	-138867.66980250913	-537.823711529207	-138329.84609097993	64.03796801333522	1955.962031986665	788.8144673834655	73.84478284539257	2.9700608299954347	1.4331904127281402E-8	1.4331904127281396E-8	-138329.84609097993	0.0	-531.2885706438376
56000	-138871.42027851744	-541.1969424953876	-138330.22333602206	70.45411399358115	1949.5458860064189	837.3937299198813	69.13563487178939	2.2549282594479396	1.4037350124963197E-8	1.4037350124963198E-8	-138330.22333602206	0.0	-534.9944959972393
57000	-138862.81846332413	-532.424922113452	-138330.39354121068	65.92853897454306	1954.071461025457	775.0103142842003	87.5945127977472	2.5457894723680323	1.4859848791350581E-8	1.4859848791350591E-8	-138330.39354121068	0.0	-525.8743054877511
58000	-138861.94865932898	-533.1480318744951	-138328.80062745448	69.54348349668577	1950.4565165033143	785.8533830550944	75.13301287091252	5.2173919956840065	2.4859032513600642E-8	2.485903251360065E-8	-138328.80062745448	0.0	-525.8986597547803
59000	-138852.37573295494	-524.0335606468427	-138328.3421723081	71.18046138994842	1948.8195386100515	767.634245099147	69.26261313907987	5.3209610757412396	1.0222735402621536E-8	1.0222735402621537E-8	-138328.3421723081	0.0	-516.8375612590562
60000	-138860.1145940736	-529.6719371877715	-138330.4426568858	67.1372883564543	1952.8627116435457	792.7274055358669	70.76001739390183	5.15278061594528	2.9016246906059317E-8	2.9016246906059334E-8	-138330.4426568858	0.0	-522.5001422478828
61000	-138848.95199288533	-520.0565759655548	-138328.89541691978	76.4937407034184	1943.5062592965817	793.3562971839469	56.94666090758311	2.806864445536241	8.054860215174671E-9	8.054860215174675E-9	-138328.89541691978	0.0	-513.8399817379582
62000	-138848.58623884013	-521.6065384931275	-138326.979700347	85.22990206663445	1934.7700979333656	782.2449302352906	85.24101518768688	8.520485458617944	6.168923296350851E-9	6.168923296350855E-9	-138326.979700347	0.0	-513.4588218772966
63000	-138857.7472556032	-529.8856668035127	-138327.8615887997	122.15301862367383	1897.846981376326	906.8843202935102	67.84071711053168	13.246742281257342	6.359158106278891E-9	6.359158106278895E-9	-138327.8615887997	0.0	-521.1400243147868
64000	-138853.39648736647	-524.1588979877586	-138329.2375893787	103.9041082277388	1916.0958917722612	833.6454189160773	72.97622515915145	15.065909721711664	3.1523610979994016E-9	3.1523610979994054E-9	-138329.2375893787	0.0	-515.0758693614777
65000	-138870.97196745774	-543.2539361606688	-138327.71803129706	117.01595846530876	1902.9840415346912	1034.8736447469914	91.03640200953805	15.28042387650178	3.5132465181698536E-9	3.513246518169855E-9	-138327.71803129706	0.0	-533.9200852423015
66000	-138876.27375060858	-548.1702360633258	-138328.10351454525	159.6664775490795	1860.3335224509206	1133.1626614216239	80.10441644841615	16.420223719021426	1.5298110826924495E-8	1.52981108269245E-8	-138328.10351454525	0.0	-538.8112207231848
67000	-138860.68190643657	-531.2012701487154	-138329.48063628786	201.91333862813713	1818.0866613718629	1160.785713639757	73.94643146426993	16.255145799757656	2.588610309158536E-8	2.588610309158535E-8	-138329.48063628786	0.0	-521.9439468238198
68000	-138878.13291315958	-549.9523598461444	-138328.18055331343	188.00120572784493	1831.998794272155	1230.5412700680636	76.61938827912425	14.506022322279886	1.1946995219848493E-8	1.1946995219848501E-8	-138328.18055331343	0.0	-540.8995311413686
69000	-138851.3204861886	-523.1002046948712	-138328.22028149373	132.59107132785795	1887.408928672142	920.6875135258604	59.90037602507016	11.333579644075265	1.530738210927151E-8	1.530738210927151E-8	-138328.22028149373	0.0	-514.7853411763709
70000	-138854.7099108184	-523.9829263817975	-138330.7269844366	111.70435889458074	1908.2956411054192	859.0946434619035	71.89662544378675	10.20886018491765	3.0301311748901895E-8	3.0301311748901915E-8	-138330.7269844366	0.0	-515.6820368967379
71000	-138852.0592396005	-521.9606202743086	-138330.0986193262	107.34687972018446	1912.6531202798155	817.3536787765258	81.08719282687446	7.343197773984804	1.221769256779148E-8	1.2217692567791491E-8	-138330.0986193262	0.0	-514.1132107093409
72000	-138839.27147608902	-509.54922621243185	-138329.7222498766	114.6178095760388	1905.3821904239612	773.2239325985634	68.54003644499936	3.808685500003583	9.4618361092502E-9	9.461836109250207E-9	-138329.7222498766	0.0	-502.80603856971135
73000	-138860.37126276322	-529.3113317064633	-138331.05993105675	164.91711959872433	1855.0828804012756	965.0447850280746	54.5248023080427	8.462201515712094	8.168000525921757E-9	8.168000525921757E-9	-138331.05993105675	0.0	-521.6223097987603
74000	-138872.11160738897	-541.2137962251437	-138330.89781116383	183.9201377367254	1836.0798622632747	1060.675679666352	63.81400532097634	5.070308980521146	2.447652142718138E-8	2.4476521427181374E-8	-138330.89781116383	0.0	-534.1679781512411
75000	-138865.95171111746	-533.1425337948727	-138332.8091773226	235.99593614986946	1784.0040638501305	1160.5812603634251	66.44019194258212	5.139475749183607	3.356767068830752E-8	3.3567670688307556E-8	-138332.8091773226	0.0	-526.0373722861041
76000	-138861.38456960287	-530.3345647393238	-138331.05000486356	133.31413659924792	1886.6858634007522	961.549113778814	64.64111592679397	6.703681848371974	3.750767860879281E-8	3.7507678608792765E-8	-138331.05000486356	0.0	-522.8602423982002
77000	-138873.66878908998	-541.9225981396734	-138331.7461909503	98.1335692306	1921.8664307694	934.4884412183405	69.84083673909646	7.048208160399703	1.5101333053541652E-8	1.5101333053541658E-8	-138331.7461909503	0.0	-534.2910350224117
78000	-138868.7100824431	-536.0683626695132	-138332.6417197736	93.3460481924485	1926.6539518075515	910.276186751694	77.28558884192252	7.583317716261755	3.535491066659929E-8	3.535491066659925E-8	-138332.6417197736	0.0	-528.2159982332992
79000	-138870.37272816364	-538.9431051461866	-138331.42962301747	97.43339178188985	1922.56660821811	846.75849293174	78.2959508289317	3.198298744092499	4.1521491070957094E-8	4.15214910709571E-8	-138331.42962301747	0.0	-532.2694457228417
80000	-138861.1276276018	-529.4858050452101	-138331.6418225566	126.67938487513321	1893.320615124867	872.9054933618845	64.9791605901073	3.9188049131632634	2.7516469565909803E-8	2.751646956590978E-8	-138331.6418225566	0.0	-522.7610536026443
81000	-138870.5631445166	-538.7570042453917	-138331.80614027122	195.6847220460141	1824.315277953986	1032.4036236121183	85.1356265521315	2.9884713942184926	2.8117966580247056E-8	2.8117966580247043E-8	-138331.80614027122	0.0	-532.0730409753388
82000	-138874.2358082915	-541.8066710925411	-138332.42913719895	125.5103218069672	1894.489678193033	986.5627503021472	85.25885029918817	2.6877919030186845	2.3880314262212122E-8	2.388031426221212E-8	-138332.42913719895	0.0	-535.2301363386392
83000	-138875.92115933777	-544.2325243835855	-138331.6886349542	143.06497280096647	1876.9350271990336	1057.602584451537	91.37164961662532	3.7759996123610473	2.8686296337867518E-8	2.86862963378675E-8	-138331.6886349542	0.0	-537.2122752247168
84000	-138856.69062167074	-524.8913983461938	-138331.79922332455	129.12721794951386	1890.8727820504862	872.8453383698843	78.36218454710354	3.0466949235188197	3.635979318524089E-8	3.635979318524087E-8	-138331.79922332455	0.0	-518.2697544759766
85000	-138865.70989352284	-534.80989380526	-138330.89999971757	118.11130132904185	1901.888698670958	921.635054960694	70.62697476426779	2.6242564396278083	2.374656759727625E-8	2.3746567597276245E-8	-138330.89999971757	0.0	-528.4452054048458
86000	-138876.7856345533	-544.5882095226	-138332.1974250307	105.31873437712446	1914.6812656228756	963.2754890777751	85.27621284841216	2.1839602385179995	3.907093203499528E-8	3.907093203499531E-8	-138332.1974250307	0.0	-538.2037640714915
87000	-138881.54452485088	-553.5728952886562	-138327.97162956223	115.00819079874964	1904.9918092012504	1024.2705739986473	92.68667079201832	2.908462798357777	1.1656844487106841E-8	1.165684448710684E-8	-138327.97162956223	0.0	-546.8325004335343
88000	-138871.92202966358	-543.4840124652738	-138328.4380171983	136.004527419488	1883.995472580512	1026.1831262695212	74.09988525112999	2.908088786784071	8.687815390809188E-9	8.687815390809185E-9	-138328.4380171983	0.0	-536.9675624660815
89000	-138876.5044056721	-544.0070331315567	-138332.49737254056	119.28285743282655	1900.7171425671734	972.8438485240989	103.08637148405944	1.7284494325260642	3.718206409221078E-9	3.7182064092210747E-9	-138332.49737254056	0.0	-537.6165573796164
90000	-138874.17882656524	-543.5956068049414	-138330.5832197603	211.18704526335614	1808.8129547366439	1200.6625905651529	71.83860535005061	1.8049667768123918	8.066162665225206E-9	8.066162665225211E-9	-138330.5832197603	0.0	-537.5349106917971
91000	-138871.8423038025	-540.8918915183103	-138330.95041228418	222.01522870950862	1797.9847712904914	1325.0732182496733	69.98203113291949	1.6530919548834668	7.838475280496737E-9	7.838475280496737E-9	-138330.95041228418	0.0	-534.9197684085476
92000	-138872.1313528868	-539.7969283627403	-138332.33442452404	212.43973253287677	1807.5602674671231	1279.9568771696597	82.35682619906343	1.4863846440068902	2.798839031936591E-8	2.798839031936593E-8	-138332.33442452404	0.0	-533.7308310308027
93000	-138870.2949291221	-537.0856484105166	-138333.20928071157	112.72159341343195	1907.278406586568	864.0267128704551	89.3914235612448	1.0546844621438787	5.154586118513422E-8	5.154586118513422E-8	-138333.20928071157	0.0	-531.1104674469748
94000	-138867.84168413104	-535.13179152796	-138332.70989260307	134.45377805977068	1885.5462219402293	984.3508000888403	73.47324711717629	0.7442374947918607	2.7674203395634755E-8	2.7674203395634765E-8	-138332.70989260307	0.0	-529.451207648638
95000	-138859.95697540173	-528.9448884211423	-138331.0120869806	218.40273405836433	1801.5972659416357	1073.848254846778	78.3709083804878	0.9577688425704933	3.5701313733228334E-8	3.570131373322831E-8	-138331.0120869806	0.0	-523.1362913021904
96000	-138885.3871856411	-553.4065834708696	-138331.98060217022	282.6768663110655	1737.3231336889344	1443.5090173201227	109.03433929278967	3.9162699894766018	1.708851563462204E-8	1.708851563462205E-8	-138331.98060217022	0.0	-546.1650341971811
97000	-138909.4621990269	-577.8268672879905	-138331.63533173891	304.2554661895555	1715.7445338104444	1539.172669416288	93.10563208630339	9.257877591970503	2.3157889331059657E-8	2.3157889331059647E-8	-138331.63533173891	0.0	-569.4450033506447
98000	-138910.7734972699	-581.6418896992418	-138329.13160757066	190.96051401446908	1829.039485985531	1368.8528342002085	125.87962162811316	11.217985833982691	1.3107510253671237E-8	1.3107510253671252E-8	-138329.13160757066	0.0	-572.6039685031237
99000	-138920.0490503579	-590.8385357296999	-138329.21051462818	130.75399122661432	1889.2460087733857	1283.2889498901297	124.53281721712025	7.9912697691177375	1.2305894087389108E-8	1.230589408738911E-8	-138329.21051462818	0.0	-582.4214265313165
100000	-138921.2373100847	-591.5678071332735	-138329.6695029514	132.41411179384022	1887.5858882061598	1295.7544044361755	132.87589389090616	7.292599415336895	7.509529282759304E-9	7.509529282759306E-9	-138329.6695029514	0.0	-583.2378037361431
101000	-138912.5672720143	-582.0638518079414	-138330.50342020637	127.32332249724891	1892.676677502751	1281.424062337129	124.12830214784225	5.674053647822837	6.26989893258056E-9	6.2698989325805616E-9	-138330.50342020637	0.0	-574.1912527955174
102000	-138896.27739927432	-566.8735662641712	-138329.40383301015	212.54205302961344	1807.4579469703865	1294.3041677612855	112.11112108419222	4.5407631519589655	1.2012813958838269E-8	1.2012813958838265E-8	-138329.40383301015	0.0	-559.414653238742
103000	-138880.30223774156	-546.4834872580188	-138333.81875048354	92.43446508854475	1927.5655349114552	967.4173675281168	82.44856016391144	0.5217382643337288	3.3162606610035786E-8	3.31626066100358E-8	-138333.81875048354	0.0	-540.7079974468611
104000	-138888.2202988413	-556.7786833290504	-138331.44161551225	124.62898060872644	1895.3710193912736	1128.3847309944608	99.77448297430595	2.0115536672922736	1.6581516894724555E-8	1.658151689472457E-8	-138331.44161551225	0.0	-550.305771203964
105000	-138885.63241690546	-555.1121724376121	-138330.52024446786	166.76411709391235	1853.2358829060877	1174.6939174339534	96.63255635054159	8.202249160955688	1.5773035256404757E-8	1.5773035256404757E-8	-138330.52024446786	0.0	-546.9044564903218
106000	-138887.4186339749	-556.6980956194219	-138330.7205383555	151.99176070716834	1868.0082392928316	1151.3307531160597	91.7956085071587	5.4726359428790845	7.017607529407454E-9	7.017607529407449E-9	-138330.7205383555	0.0	-549.1799960041878
107000	-138882.52218650474	-551.2068082299076	-138331.31537827483	204.50065540348203	1815.4993445965179	1286.4880827099864	90.6020107263512	2.723170387329613	1.7366804068801723E-8	1.7366804068801723E-8	-138331.31537827483	0.0	-544.556451903552
108000	-138871.30620647394	-538.1741417645515	-138333.13206470938	136.4305474107936	1883.5694525892063	1024.3408544635597	79.81279366930968	3.3143270501329187	5.429593392182814E-8	5.429593392182815E-8	-138333.13206470938	0.0	-531.4415436470455
109000	-138869.80949904153	-539.0470457071663	-138330.76245333435	92.9079894174828	1927.092010582517	901.349863826718	83.21916758056514	3.3143270501329187	3.0033162040932424E-8	3.003316204093242E-8	-138330.76245333435	0.0	-532.2726537263312
110000	-138873.14503981528	-543.6658405615343	-138329.47919925375	116.43970580997832	1903.5602941900218	1000.8710585067801	99.40414489074969	6.385674803543851	1.868644622017785E-8	1.868644622017785E-8	-138329.47919925375	0.0	-535.8370951090864
111000	-138874.74868477468	-545.7684644871553	-138328.9802202875	126.81412175740063	1893.1858782425993	1030.185302885942	101.03698406480865	2.876984359472534	9.900558664445705E-9	9.90055866444571E-9	-138328.9802202875	0.0	-538.9531228029109
112000	-138883.23041368654	-553.6123073712499	-138329.6181063153	144.18096422227052	1875.8190357777294	1082.6952952423355	103.14834699311959	3.269049971591759	7.619383965779317E-9	7.619383965779327E-9	-138329.6181063153	0.0	-546.6386648400423
113000	-138878.69380149717	-549.9132252068978	-138328.78057629027	84.7518982101432	1935.2481017898567	947.1385237619256	97.59709770221869	10.687174449512874	1.0895979630488837E-8	1.0895979630488832E-8	-138328.78057629027	0.0	-541.2214805838084
114000	-138883.12839041153	-553.8328594028918	-138329.29553100863	98.30851111654799	1921.691488883452	1022.596336424892	112.46329646488208	1.7645831237167269	2.4171791906187597E-8	2.4171791906187597E-8	-138329.29553100863	0.0	-547.3404925783418
115000	-138886.93500117594	-556.6556630394562	-138330.2793381365	128.48938409977188	1891.510615900228	1118.842144751066	117.51177101705669	0.6822939989115338	3.73937066113894E-8	3.739370661138939E-8	-138330.2793381365	0.0	-550.5179007380547
116000	-138874.83784333718	-544.793219223954	-138330.04462411322	130.83667804521176	1889.1633219547882	1092.1472996857572	92.60045214957894	1.0464540426711466	1.931623803577495E-8	1.931623803577495E-8	-138330.04462411322	0.0	-538.7858366661702
117000	-138863.77944601348	-533.619964309331	-138330.15948170415	208.67538987687112	1811.3246101231289	1128.3222637643528	75.27675027889535	3.2168153601179275	4.120724182852778E-9	4.120724182852778E-9	-138330.15948170415	0.0	-526.979245182226
