# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Nov 16 13:40:44 EST 2020 [seed=1605552021296]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
3133000	-138848.58290216464	-97.5373146657529	-138751.04558749887	160.0494529046708	1859.9505470953293	464.11362955386113	49.63261319515523	6.581527474638111	8.001845606488145E-7	8.001845606488145E-7	-138751.04558749887	0.0	-90.3560998618664
3134000	-138849.18057982312	-97.16698665009547	-138752.01359317303	105.4722787506981	1914.527721249302	362.10570686692705	46.14224385491515	6.1962010499125775	1.0807449444102554E-6	1.080744944410255E-6	-138752.01359317303	0.0	-90.15199946588194
3135000	-138842.22006474948	-88.84682657984447	-138753.37323816962	88.77628328560908	1931.223716714391	287.79426715278913	32.100316696731696	4.006661171635068	1.3665611739872712E-6	1.3665611739872712E-6	-138753.37323816962	0.0	-82.79975524586254
3136000	-138839.31403529458	-85.84326132148861	-138753.4707739731	91.64429521967345	1928.3557047803265	269.7075860011945	27.059862393673196	7.791615498296187	1.9036296698168619E-6	1.9036296698168619E-6	-138753.4707739731	0.0	-78.9952261996424
3137000	-138839.96532618048	-90.63462452832076	-138749.33070165216	78.8266439308986	1941.1733560691014	280.712814869261	34.243705709828696	4.125216415488112	1.6566970434748083E-6	1.6566970434748083E-6	-138749.33070165216	0.0	-84.4862434262354
3138000	-138850.47877125122	-98.70930038259633	-138751.76947086863	144.4484721724842	1875.5515278275159	436.36339229275353	62.721966646033806	2.868922309956261	1.0017918341199607E-6	1.0017918341199605E-6	-138751.76947086863	0.0	-92.37363818201271
3139000	-138852.7996155005	-101.78971329916001	-138751.00990220133	152.70058047021158	1867.2994195297883	506.67081712152395	48.5781903178844	6.6521143971015135	9.968231805361055E-7	9.968231805361055E-7	-138751.00990220133	0.0	-94.61323015686484
3140000	-138858.67621797763	-103.88737105850083	-138754.78884691914	208.84484198906378	1811.1551580109362	655.4627673641997	55.249125078327744	10.782559875089849	4.407342271601209E-7	4.4073422716012087E-7	-138754.78884691914	0.0	-95.74792487676609
3141000	-138857.94683026712	-104.28978104275261	-138753.65704922436	159.9369486467023	1860.0630513532976	521.9956260122295	58.65638692327243	4.598008499912347	5.601960353478477E-7	5.601960353478476E-7	-138753.65704922436	0.0	-97.46196911027553
3142000	-138848.4953715383	-95.99483065005455	-138752.50054088826	99.53318770865692	1920.466812291343	348.125297421734	33.51074228534642	4.746193914415191	1.3546955293733718E-6	1.3546955293733716E-6	-138752.50054088826	0.0	-89.68413614662516
3143000	-138852.29068387538	-101.98266955058519	-138750.3080143248	175.33540272463748	1844.6645972753624	546.4025353576651	37.08559526521118	4.746193914415191	8.693013466162422E-7	8.693013466162421E-7	-138750.3080143248	0.0	-95.57061295877925
3144000	-138849.39302649986	-97.13414871314686	-138752.25887778672	141.97356940722824	1878.0264305927717	444.2731539028799	43.1213962010677	4.08071142331325	8.174698711932098E-7	8.1746987119321E-7	-138752.25887778672	0.0	-90.76895711499452
3145000	-138846.5603796731	-97.2399658459216	-138749.32041382717	121.05719645095067	1898.9428035490494	396.8783160675245	40.237160032147955	8.008209514572437	1.1748140357490968E-6	1.1748140357490966E-6	-138749.32041382717	0.0	-89.949053432373
3146000	-138851.7735189546	-98.43919268091106	-138753.3343262737	118.07226575370926	1901.9277342462908	408.01189469814807	36.68927362360574	5.564706838923519	1.031896240522625E-6	1.031896240522625E-6	-138753.3343262737	0.0	-91.81392723910075
3147000	-138859.09953660233	-106.05060582440564	-138753.04893077794	126.66344557121164	1893.3365544287883	480.4737973144277	78.07394025823507	4.779351590081288	6.99044153946155E-7	6.99044153946155E-7	-138753.04893077794	0.0	-98.88466102280975
3148000	-138865.13179850695	-114.47414888216433	-138750.65764962477	287.8036033155527	1732.1963966844473	886.9615596810339	113.27155596231162	6.963997625866367	4.5113570628369493E-7	4.5113570628369515E-7	-138750.65764962477	0.0	-106.37831898338997
3149000	-138849.63461063002	-98.85426377883242	-138750.78034685118	151.20933329634258	1868.7906667036575	490.23949945401785	48.08576675687585	6.963997625866367	9.72992950532755E-7	9.729929505327548E-7	-138750.78034685118	0.0	-91.61523522017332
3150000	-138859.64407624578	-110.91398888300456	-138748.73008736278	226.17176956904436	1793.8282304309557	721.8445514701357	46.11508420175925	3.459627421549704	5.534074065327395E-7	5.534074065327395E-7	-138748.73008736278	0.0	-104.68099449509218
3151000	-138857.79871455205	-107.31495248943074	-138750.48376206262	230.9984756826122	1789.0015243173877	707.3790821349273	81.93460822233433	5.302366131950704	6.857818313266094E-7	6.857818313266094E-7	-138750.48376206262	0.0	-99.95593792292094
3152000	-138850.27859326897	-97.38451208164894	-138752.89408118732	188.42890496154675	1831.5710950384532	527.0646819896625	41.09629234770481	4.621185492267881	8.849876265118252E-7	8.849876265118256E-7	-138752.89408118732	0.0	-90.90575088572008
3153000	-138848.7106975986	-92.18218519007002	-138756.52851240855	86.00461021439044	1933.9953897856096	304.1934847778322	35.15890405247842	4.486888023573056	1.26943804858095E-6	1.26943804858095E-6	-138756.52851240855	0.0	-85.89869313431268
3154000	-138846.10829425958	-92.21405368648496	-138753.8942405731	86.68201630561225	1933.3179836943877	277.66758127937885	45.56815213633393	11.774220810493292	1.8723910963458543E-6	1.8723910963458539E-6	-138753.8942405731	0.0	-84.09920041746808
3155000	-138850.3716510604	-95.68828331388394	-138754.68336774653	87.85086764518911	1932.149132354811	308.3079817140729	35.87347441222985	11.774220810493292	1.0834801222032091E-6	1.0834801222032093E-6	-138754.68336774653	0.0	-87.81264174014709
3156000	-138840.66520401617	-88.0572351110299	-138752.60796890515	118.77523928988678	1901.2247607101133	342.1411129868897	25.434602976464742	3.5138660518914255	1.4573343249071661E-6	1.4573343249071653E-6	-138752.60796890515	0.0	-82.4012349932067
3157000	-138832.355726059	-79.46292151422516	-138752.89280454477	65.2808664224925	1954.7191335775076	199.1448110768105	20.772734929795238	7.2396603053237705	2.28386252375111E-6	2.2838625237511094E-6	-138752.89280454477	0.0	-73.00056050329059
3158000	-138837.88199058693	-89.16727442007911	-138748.71471616684	90.94099070946586	1929.059009290534	285.9365006987194	37.4402344168312	6.79278355399968	1.5311865209440534E-6	1.5311865209440534E-6	-138748.71471616684	0.0	-82.2181677595782
3159000	-138843.11297370764	-88.3182952644564	-138754.7946784432	82.33186938387283	1937.6681306161272	273.3204048618844	29.331954653160196	6.247242664690008	1.4391276607767994E-6	1.4391276607767988E-6	-138754.7946784432	0.0	-81.74380768768538
3160000	-138849.02697916128	-97.00725650032116	-138752.01972266095	157.364849418529	1862.635150581471	456.37048257236574	50.792833391531126	5.005572764907382	9.709354948211632E-7	9.709354948211632E-7	-138752.01972266095	0.0	-90.20757879279596
3161000	-138853.80743120596	-103.44056575964099	-138750.36686544633	202.8160561919381	1817.183943808062	604.6536381568447	48.69137358606553	8.644433282839561	6.12419823869201E-7	6.124198238692009E-7	-138750.36686544633	0.0	-95.82776046128178
3162000	-138846.9648521741	-94.80953074044785	-138752.15532143365	158.50544242405402	1861.494557575946	452.8322643910215	48.05831150122289	5.393603927711885	8.636616292667139E-7	8.63661629266714E-7	-138752.15532143365	0.0	-87.95957316021219
3163000	-138853.69947715348	-102.50146533722454	-138751.19801181625	137.8265620853188	1882.1734379146812	491.7340582381546	62.97446956341693	6.917443341195764	8.327419821838273E-7	8.32741982183827E-7	-138751.19801181625	0.0	-95.00342521643243
3164000	-138861.4316776431	-108.4440680562049	-138752.98760958688	155.63054486080958	1864.3694551391904	566.504016074884	108.12084977325387	3.8912790768090972	8.371980561396928E-7	8.371980561396925E-7	-138752.98760958688	0.0	-101.21881591311548
3165000	-138853.82726772124	-100.44413961649263	-138753.38312810473	165.6427451066066	1854.3572548933935	514.1756381007643	55.74156471517406	4.819061156584219	5.728511362902199E-7	5.728511362902198E-7	-138753.38312810473	0.0	-93.60384074287681
3166000	-138850.6002930861	-95.61989085982553	-138754.9804022263	201.08146211256098	1818.918537887439	529.3630313173044	42.826769312314646	4.6367699952027515	7.457752389725877E-7	7.457752389725879E-7	-138754.9804022263	0.0	-89.09537059662046
3167000	-138858.99515997208	-104.39582004884723	-138754.59933992324	131.30970838726302	1888.690291612737	466.6429669158515	51.791555670426355	5.295872382110938	7.285360974732478E-7	7.285360974732479E-7	-138754.59933992324	0.0	-97.49724876910523
3168000	-138856.23694141032	-103.04739016027241	-138753.18955125005	161.08566792164174	1858.9143320783583	499.0492323046972	70.84781822633319	4.333758847648673	6.482871762678553E-7	6.482871762678554E-7	-138753.18955125005	0.0	-96.10871820404236
3169000	-138854.53520474568	-104.236216803298	-138750.2989879424	158.69592849591248	1861.3040715040875	529.1555674639856	77.56150479974063	3.8892078256744798	6.8106799805583E-7	6.810679980558298E-7	-138750.2989879424	0.0	-97.34379773657471
3170000	-138863.05607104997	-110.67619111824557	-138752.37987993172	223.07581894202488	1796.9241810579751	754.1080522063527	70.56687214345638	4.892796234893404	4.973466606260207E-7	4.973466606260208E-7	-138752.37987993172	0.0	-103.57923449389156
3171000	-138866.9311352944	-112.93159302447275	-138753.99954226994	214.66538666063542	1805.3346133393645	727.528573578492	125.36634926757112	5.68849753626365	5.863887933428311E-7	5.86388793342831E-7	-138753.99954226994	0.0	-105.0453270746994
3172000	-138855.06947500998	-101.62783176112188	-138753.44164324887	150.75081635257402	1869.249183647426	506.53040384617407	57.96039742203435	2.490470817675109	6.567552928313464E-7	6.567552928313462E-7	-138753.44164324887	0.0	-95.51106568878102
3173000	-138849.94644538837	-98.93368277275107	-138751.01276261563	128.0294122732809	1891.970587726719	411.5199810798539	52.527771063656296	8.934905759560234	8.009808889973245E-7	8.009808889973245E-7	-138751.01276261563	0.0	-91.18716648138052
3174000	-138851.6483899533	-99.5151857954014	-138752.1332041579	160.11652260217394	1859.883477397826	499.1936137942014	52.527771063656296	6.263008740536395	6.676467515754687E-7	6.676467515754689E-7	-138752.1332041579	0.0	-92.35416962727591
3175000	-138855.0618085855	-99.84068509599737	-138755.22112348952	113.14863177213421	1906.8513682278658	401.92564201414075	58.90201214274846	7.0918333839157475	7.092118873964815E-7	7.092118873964815E-7	-138755.22112348952	0.0	-92.36951967012561
3176000	-138848.4828099762	-96.48685921998229	-138751.99595075622	177.38060583256447	1842.6193941674355	497.0936797176932	40.01012666140444	7.0918333839157475	9.225517570817359E-7	9.225517570817358E-7	-138751.99595075622	0.0	-89.402436244253
3177000	-138849.3418839443	-92.39857255282209	-138756.94331139146	86.02517777974795	1933.974822220252	289.3180868944995	50.17941899347262	7.104062655675805	1.2354007387886863E-6	1.2354007387886863E-6	-138756.94331139146	0.0	-85.08489560522301
3178000	-138848.21525265847	-94.30945186540428	-138753.90580079306	113.24548602083524	1906.7545139791648	375.74291656600377	28.50642023137056	7.1485532821932605	1.4546553540449195E-6	1.454655354044919E-6	-138753.90580079306	0.0	-87.55115621276842
3179000	-138840.11719612376	-87.84168509244283	-138752.2755110313	96.11589679761018	1923.8841032023897	291.5881611595031	35.66369980353651	3.4659856558110627	1.6712258278463693E-6	1.6712258278463693E-6	-138752.2755110313	0.0	-81.86357570305523
3180000	-138840.26531574313	-90.76592974368181	-138749.49938599946	132.10084626239413	1887.899153737606	378.4353032548256	27.704994923071986	7.455460191147862	9.484130875311941E-7	9.484130875311941E-7	-138749.49938599946	0.0	-83.9675358300887
3181000	-138843.73514193736	-93.47000590433596	-138750.26513603303	110.83658029634354	1909.1634197036565	336.78228316963873	50.03725325619297	7.106706840497262	1.1918181716648888E-6	1.191818171664889E-6	-138750.26513603303	0.0	-86.15856518662535
3182000	-138858.80451949622	-102.86572912309803	-138755.93879037313	170.04911602085832	1849.9508839791417	545.121050438436	68.97271789401711	5.705859224420731	5.13199899483863E-7	5.13199899483863E-7	-138755.93879037313	0.0	-95.57250183701744
3183000	-138860.5696860107	-110.08498466572391	-138750.48470134498	190.433046596324	1829.566953403676	647.3742421235385	94.11765671514847	8.229048106724475	7.319294135758898E-7	7.319294135758898E-7	-138750.48470134498	0.0	-101.89806708494056
3184000	-138875.58351329627	-120.49044887798783	-138755.09306441827	426.06053064915113	1593.9394693508489	1291.8664580881118	112.32107775869883	6.978097230988445	4.057466799167442E-7	4.057466799167441E-7	-138755.09306441827	0.0	-112.39980390098874
3185000	-138867.80493172107	-116.02275665757543	-138751.7821750635	367.7558046086756	1652.2441953913244	1118.6600396096258	140.0558833045294	4.46037348761932	3.374011862167684E-7	3.3740118621676844E-7	-138751.7821750635	0.0	-108.36491854747474
3186000	-138867.79486809133	-116.32281726192086	-138751.4720508294	283.3424571500655	1736.6575428499345	934.9061558374921	130.06007037949652	4.85012965146962	4.099889061707012E-7	4.099889061707011E-7	-138751.4720508294	0.0	-108.62645377229732
3187000	-138870.29319797683	-118.74410409261533	-138751.5490938842	390.3488926306188	1629.6511073693812	1192.2755947184564	103.17044891813956	7.201614215971559	3.550232457601834E-7	3.5502324576018335E-7	-138751.5490938842	0.0	-110.68756739341177
3188000	-138871.0170169299	-114.76561319736284	-138756.25140373255	139.78189392340022	1880.2181060765997	569.8347416545254	129.98890782693647	7.201614215971559	6.422971442756803E-7	6.422971442756804E-7	-138756.25140373255	0.0	-106.478009552828
3189000	-138867.64275255383	-114.53493370511617	-138753.10781884872	308.9470222143264	1711.0529777856736	950.2386740334106	113.89088493846411	5.518068475627835	4.202507586632635E-7	4.202507586632636E-7	-138753.10781884872	0.0	-106.78916535915613
3190000	-138862.1833303692	-111.3766906339703	-138750.80663973524	252.48789116160435	1767.5121088383958	813.022858058838	66.31667679382318	9.433566677742716	4.688243647951121E-7	4.688243647951122E-7	-138750.80663973524	0.0	-103.30046253547478
3191000	-138852.20680952078	-101.66895303777726	-138750.537856483	209.6871709850822	1810.3128290149177	598.073669691087	66.31667679382318	9.97460304284482	6.912653158173812E-7	6.912653158173811E-7	-138750.537856483	0.0	-93.49155161096823
3192000	-138857.23664304626	-103.91751132186968	-138753.3191317244	161.42594410494362	1858.5740558950563	542.8601276356649	80.52479741571439	4.625567085735531	6.082307488418796E-7	6.082307488418795E-7	-138753.3191317244	0.0	-96.76483328211131
3193000	-138856.20328072816	-104.62077073429386	-138751.58250999387	286.14682525655	1733.85317474345	782.6110954420351	78.02204195380271	5.971389760046116	5.725101309756628E-7	5.725101309756628E-7	-138751.58250999387	0.0	-97.13652915953938
3194000	-138849.96541865193	-97.06090415563679	-138752.9045144963	149.8035364993384	1870.1964635006616	465.89872847712576	45.90981190323689	5.971389760046116	5.863054995592972E-7	5.863054995592972E-7	-138752.9045144963	0.0	-90.10697508183041
3195000	-138850.70899596563	-101.03747266883042	-138749.6715232968	188.66014166080237	1831.3398583391977	541.3466191848838	79.88171849097097	3.383111388911412	7.911294615016343E-7	7.911294615016344E-7	-138749.6715232968	0.0	-94.2807280413091
3196000	-138845.06846072015	-93.78302914295547	-138751.2854315772	93.1542474245793	1926.8457525754206	321.90136281046006	41.78213044283983	5.510599027805077	1.2714134798147378E-6	1.271413479814738E-6	-138751.2854315772	0.0	-87.04199980233278
3197000	-138845.9314197686	-95.44823365786183	-138750.48318611074	149.46211447999724	1870.5378855200029	438.1703464500779	43.98104568517189	5.1758142651840116	1.0657113276556462E-6	1.0657113276556466E-6	-138750.48318611074	0.0	-88.74568092508012
3198000	-138851.86509936108	-100.70697565754631	-138751.15812370353	188.934164850537	1831.065835149463	562.718465530296	61.423572456629095	8.273980297569215	7.515861688018264E-7	7.515861688018263E-7	-138751.15812370353	0.0	-92.93749496664607
3199000	-138844.1326619514	-92.57646694954265	-138751.55619500185	137.05928003501757	1882.9407199649825	407.8617776878519	35.01076833187826	3.8254459813850903	8.163512765539269E-7	8.163512765539267E-7	-138751.55619500185	0.0	-86.49969592070815
3200000	-138846.90463349668	-94.59396382015561	-138752.31066967652	100.65980901446602	1919.340190985534	336.2344468972418	21.601074540737297	3.8254459813850903	1.0030475106659751E-6	1.0030475106659754E-6	-138752.31066967652	0.0	-89.0001052247106
3201000	-138844.75959829075	-93.97582607684915	-138750.7837722139	120.51332480903135	1899.4866751909688	371.7367815914072	25.155925866828476	7.2408977034530775	1.2253601772774186E-6	1.2253601772774183E-6	-138750.7837722139	0.0	-87.32173588182037
3202000	-138848.65694857336	-98.1827374014777	-138750.47421117188	151.02786905408416	1868.9721309459158	473.2130312745027	37.713259146643985	3.9323318064403527	9.62726041448476E-7	9.62726041448476E-7	-138750.47421117188	0.0	-91.99778357064858
3203000	-138850.62689662166	-96.5796690004245	-138754.04722762122	99.55108886385976	1920.4489111361402	356.9870795297829	33.57580159833687	7.0307924661736125	8.881269671895416E-7	8.881269671895414E-7	-138754.04722762122	0.0	-89.68449890540474
3204000	-138847.40304723172	-93.90015591308693	-138753.50289131864	99.98474020424314	1920.015259795757	333.47718981761096	28.74099110263286	6.820851739071194	1.331852175507363E-6	1.331852175507363E-6	-138753.50289131864	0.0	-87.20892499222427
3205000	-138855.8404958	-105.37613247637016	-138750.4643633236	194.11885412923772	1825.8811458707623	614.7951949498689	51.80941653947039	6.820851739071194	6.513097505611735E-7	6.513097505611736E-7	-138750.4643633236	0.0	-98.09565468201555
3206000	-138850.45807082442	-101.81109227304924	-138748.64697855138	159.7154075947091	1860.2845924052908	508.9374973880903	40.56024569634588	8.41326560163921	6.784821627667445E-7	6.784821627667446E-7	-138748.64697855138	0.0	-94.42794100921647
3207000	-138851.60473286186	-99.9724017668215	-138751.63233109502	139.55966103293966	1880.4403389670604	474.7289088179958	40.101641800370764	4.876271311363298	8.201107301932469E-7	8.201107301932467E-7	-138751.63233109502	0.0	-93.44524042003457
3208000	-138852.48642224047	-103.0062757953592	-138749.4801464451	173.77595343343341	1846.2240465665666	554.6974988947666	50.847701092613	4.835296393069568	7.069718438233855E-7	7.069718438233854E-7	-138749.4801464451	0.0	-96.25326856545195
3209000	-138845.89293041438	-94.88974499979416	-138751.0031854146	140.82041028253693	1879.1795897174632	421.2743668925694	33.54288332671865	8.243887312330445	1.0732213435754595E-6	1.0732213435754595E-6	-138751.0031854146	0.0	-87.73146813499739
3210000	-138841.92105403825	-95.92227264326448	-138745.99878139497	143.31024867967938	1876.6897513203207	434.4187112475729	42.41081412949002	6.705969355593875	8.849901008210612E-7	8.849901008210611E-7	-138745.99878139497	0.0	-88.86885844604772
3211000	-138849.5647996372	-98.03708580064094	-138751.52771383658	114.25694733899843	1905.7430526610015	372.1173955061699	59.700272536707445	6.705969355593875	1.0703805452909973E-6	1.070380545290997E-6	-138751.52771383658	0.0	-90.64173821248357
3212000	-138849.13716633953	-98.27840807419969	-138750.85875826533	126.54857236259446	1893.4514276374055	428.22276397809514	32.753651907722286	6.378936398611736	7.284642049863069E-7	7.284642049863068E-7	-138750.85875826533	0.0	-91.56147379142226
3213000	-138842.99736498643	-89.30953660295147	-138753.68782838347	70.20346253470608	1949.796537465294	266.0427254271489	34.43548870499858	4.149604171397715	1.771294954763022E-6	1.7712949547630219E-6	-138753.68782838347	0.0	-83.14809133114295
3214000	-138842.5263102426	-88.36382286551309	-138754.1624873771	82.87882712970973	1937.1211728702904	271.22930643869734	17.731319573811614	6.565054511278424	1.5463589834352836E-6	1.5463589834352836E-6	-138754.1624873771	0.0	-82.21584519931187
3215000	-138844.24262346557	-88.47697438608026	-138755.7656490795	72.64535614317953	1947.3546438568205	253.87623778330334	19.54604614601119	5.656565700469826	1.2701861466443664E-6	1.2701861466443666E-6	-138755.7656490795	0.0	-82.45745445295992
3216000	-138845.66963596537	-95.54983671367799	-138750.1197992517	102.47608987258634	1917.5239101274137	359.0828589526295	43.61073948048694	3.727354795315634	1.2457619977146981E-6	1.2457619977146981E-6	-138750.1197992517	0.0	-89.28485809634371
3217000	-138849.96406638494	-97.29546793611198	-138752.66859844883	142.20917852699625	1877.7908214730037	436.83615720237424	30.233840383590884	6.342736988903549	7.158391866485758E-7	7.158391866485757E-7	-138752.66859844883	0.0	-90.66737375919885
3218000	-138854.08329291994	-100.43489416087682	-138753.64839875908	102.77931647567287	1917.2206835243271	387.5513162543396	56.04709300246573	4.909712875954659	1.1540614506163709E-6	1.1540614506163706E-6	-138753.64839875908	0.0	-93.56355174432666
3219000	-138851.2804205978	-98.60115427990425	-138752.6792663179	103.89636671197513	1916.1036332880249	360.2911620798598	22.171113715544493	4.909712875954659	9.69965118919597E-7	9.69965118919597E-7	-138752.6792663179	0.0	-92.65721407364198
3220000	-138841.1695627832	-92.42416033115913	-138748.74540245204	102.51168000888438	1917.4883199911155	335.2517715002032	27.608916961336423	5.476922370375768	9.964567531247646E-7	9.964567531247642E-7	-138748.74540245204	0.0	-86.10635161219614
3221000	-138858.6105385687	-105.09664912199231	-138753.5138894467	141.6726078079825	1878.3273921920174	503.38248905596146	77.69212206738749	5.698122863900424	7.556678241000229E-7	7.556678241000227E-7	-138753.5138894467	0.0	-97.68637882643877
3222000	-138844.64360079457	-94.45406688550035	-138750.18953390908	117.77601594048181	1902.2239840595182	368.3175003684562	27.547279775054204	4.703768014638411	1.0944398926076849E-6	1.094439892607685E-6	-138750.18953390908	0.0	-88.35149107395688
3223000	-138847.14596653217	-96.92466856406753	-138750.22129796812	138.56484217839443	1881.4351578216056	436.6940386204791	39.32738528129663	6.569762241108594	8.620195269816975E-7	8.620195269816974E-7	-138750.22129796812	0.0	-89.97898149847396
3224000	-138841.64103939864	-89.91971107913267	-138751.72132831952	108.91214658922571	1911.0878534107742	333.92493933353524	30.174832919476945	3.3888711749462117	9.406958816368928E-7	9.406958816368925E-7	-138751.72132831952	0.0	-84.13456490520691
3225000	-138846.1689919745	-92.21797807128911	-138753.95101390322	81.77323275397794	1938.226767246022	296.73946001108663	34.84618436855365	6.636365548702718	1.0458145421904342E-6	1.0458145421904342E-6	-138753.95101390322	0.0	-85.37745202161678
3226000	-138840.61717337798	-89.95398416331993	-138750.66318921465	102.943274270007	1917.056725729993	315.22471945970557	19.647148507658127	3.720927907123357	1.1142370113042773E-6	1.114237011304277E-6	-138750.66318921465	0.0	-84.48845036701397
3227000	-138840.5139498857	-90.08560850515377	-138750.42834138055	88.8877847801342	1931.112215219866	292.88601801377854	35.333476445675196	7.3214798807972485	1.2806445240380729E-6	1.280644524038072E-6	-138750.42834138055	0.0	-83.07373481046238
3228000	-138846.17898685278	-95.86951390224658	-138750.30947295052	159.754428135858	1860.245571864142	442.6369617692616	54.90680633764717	7.50471382797913	1.0277244442481473E-6	1.0277244442481477E-6	-138750.30947295052	0.0	-88.37624489406772
3229000	-138857.7860721815	-101.98513443018459	-138755.80093775134	139.79604387485432	1880.2039561251456	439.1129511146443	30.7445462692993	8.19593842309271	7.468018275142127E-7	7.468018275142124E-7	-138755.80093775134	0.0	-94.92393436626556
3230000	-138849.2905946992	-93.49398831893366	-138755.7966063803	163.4388105318141	1856.5611894681858	462.10372754991823	41.024590167090686	2.126191404328295	8.432546629839231E-7	8.432546629839229E-7	-138755.7966063803	0.0	-87.86408860088153
3231000	-138841.5243442567	-94.48841315722981	-138747.03593109947	130.17432392769865	1889.8256760723013	401.36241035933904	39.844179569434544	6.5736305859738	1.0396951992796943E-6	1.039695199279694E-6	-138747.03593109947	0.0	-87.52874947862948
3232000	-138848.13793150845	-97.46319759056098	-138750.6747339179	101.97084948642842	1918.0291505135715	366.3536238789786	42.29382266238062	6.5736305859738	9.00643477405497E-7	9.006434774054973E-7	-138750.6747339179	0.0	-90.44386934806002
3233000	-138856.05295436404	-104.27328279237625	-138751.77967157165	194.3223708167034	1825.6776291832966	607.8971624652523	69.58635251267349	6.006332115586175	9.381568562090706E-7	9.381568562090708E-7	-138751.77967157165	0.0	-96.89467961386175
3234000	-138854.24813438195	-99.86349614432328	-138754.38463823762	158.12932733886532	1861.8706726611347	516.2877593793696	44.53334818889602	6.158093984332997	1.1587329918255718E-6	1.1587329918255718E-6	-138754.38463823762	0.0	-92.8934094032536
3235000	-138862.47930971705	-107.97371164951504	-138754.50559806754	255.74419772884636	1764.2558022711537	739.4322022860895	82.80608636134176	6.762984281656781	4.232909491384587E-7	4.232909491384587E-7	-138754.50559806754	0.0	-100.23781785394418
3236000	-138859.21899135824	-104.8898129953573	-138754.32917836288	132.54349739879743	1887.4565026012026	510.400835619721	55.64932978851589	6.441873642272645	8.811417398815396E-7	8.811417398815395E-7	-138754.32917836288	0.0	-97.6276141979893
3237000	-138864.7078316232	-111.90182708247424	-138752.80600454073	291.99599858864576	1728.0040014113542	873.6449561710976	76.28784729108348	4.297937758656779	3.898036447292863E-7	3.898036447292862E-7	-138752.80600454073	0.0	-104.89993149136875
3238000	-138875.26476155344	-121.05216600629038	-138754.21259554714	289.4982054757283	1730.5017945242716	1053.1788616940462	141.75097560434105	4.09280066515685	3.4260551855503E-7	3.4260551855503E-7	-138754.21259554714	0.0	-113.49319224964604
3239000	-138874.68554522327	-122.54722782143514	-138752.13831740184	298.32565113201287	1721.6743488679872	1074.518087989826	131.74788926132334	8.205978130569132	4.3813925018035794E-7	4.3813925018035794E-7	-138752.13831740184	0.0	-114.02876113393333
3240000	-138858.69498037978	-106.00998614693793	-138752.68499423284	219.68106439502586	1800.318935604974	682.3658527654212	83.16102021434327	6.039344778580674	3.858610677388587E-7	3.858610677388587E-7	-138752.68499423284	0.0	-98.4449011810286
3241000	-138857.6181748749	-108.9913208694009	-138748.6268540055	260.87287896123155	1759.1271210387686	767.7810133433712	85.79079937885342	4.889972906062361	4.993671576918205E-7	4.993671576918205E-7	-138748.6268540055	0.0	-101.69980750112242
3242000	-138850.16983688323	-100.3685339397852	-138749.80130294344	186.31806839127006	1833.6819316087299	571.4086716310055	44.94491709088932	5.8829207660501	8.712686320708553E-7	8.712686320708551E-7	-138749.80130294344	0.0	-93.45821869242505
3243000	-138861.13694646748	-107.37446251308631	-138753.7624839544	242.29615839600427	1777.7038416039957	732.2812425225109	64.78803359190643	2.486176145515113	5.629014059001552E-7	5.629014059001552E-7	-138753.7624839544	0.0	-101.14796388327352
3244000	-138852.06716492175	-98.58348778303734	-138753.48367713872	121.06202937156944	1898.9379706284305	418.28545127849276	48.064171603427404	3.2595949095125674	9.206040802991072E-7	9.206040802991075E-7	-138753.48367713872	0.0	-92.37671134533234
3245000	-138851.90744409943	-99.62922926900795	-138752.2782148304	164.82857048924484	1855.1714295107552	487.94960476406976	35.896147807203135	5.521327114537985	6.337487448122572E-7	6.337487448122573E-7	-138752.2782148304	0.0	-93.03721356966177
3246000	-138847.08261813346	-94.65009953452525	-138752.43251859894	129.10197786068844	1890.8980221393115	396.9000843124033	33.73866940973179	5.8723029660733586	1.0051093675763247E-6	1.005109367576325E-6	-138752.43251859894	0.0	-88.02927523567455
3247000	-138856.96920916776	-102.02481960725595	-138754.9443895605	110.29267752257451	1909.7073224774256	425.76337198363547	62.069139802287836	4.054254779819346	9.754126095264078E-7	9.75412609526408E-7	-138754.9443895605	0.0	-95.30358039103366
3248000	-138854.6784660454	-105.12333959568551	-138749.55512644973	203.82210063734195	1816.177899362658	623.6837508219821	42.5404694030009	6.392445723184041	6.354067507168208E-7	6.354067507168209E-7	-138749.55512644973	0.0	-98.14169210166736
3249000	-138849.23180909504	-98.87153218205327	-138750.36027691298	163.58113622682833	1856.4188637731718	499.21739346624435	42.873828744898006	4.96897141353904	6.351919246766851E-7	6.351919246766851E-7	-138750.36027691298	0.0	-92.25153797419725
3250000	-138848.95373568105	-97.77408239938813	-138751.17965328167	183.79894496994646	1836.2010550300536	520.1342137416977	39.61796995121546	4.96897141353904	8.729866863366235E-7	8.729866863366233E-7	-138751.17965328167	0.0	-91.2330667389698
3251000	-138845.5751109959	-98.0201735855567	-138747.55493741034	150.115661014893	1869.884338985107	461.42839805081866	55.062617558292295	4.96897141353904	9.667273340341694E-7	9.667273340341694E-7	-138747.55493741034	0.0	-91.1499695946835
